"시설번호",시설유형코드,시도명,시군구명,시군구코드,소재지도로명주소,소재지지번주소,위도,경도,상세위치,안전센터명,보호틀유무,사용가능여부,설치연도,배관깊이,출수압력,배관지름,관할기관명,관할기관전화번호,데이터기준일자
6-5-1-82,1,울산광역시,북구,31200,울산광역시 북구 장등1길 2,울산광역시 북구 신현동 676-3,35.6025433397,129.4221570590,장등마을,강동119안전센터,Y,Y,2021,0.5,5,100,북부소방서,052-229-8112,2022-06-07
6-5-1-83,1,울산광역시,북구,31200,울산광역시 북구 산하중앙2로,울산광역시 북구 정자동 393-1,35.6197903044,129.443462,북정자교차로 앞,강동119안전센터,Y,Y,2021,0.5,4,100,북부소방서,052-229-8112,2022-06-07
6-5-2-1,2,울산광역시,북구,31200,울산광역시 북구 동해안로 1096,울산광역시 북구 당사동 143-1,35.594196,129.462762,영광주유소앞 건너편,강동119안전센터,N,Y,2020,0.5,5,150,북부소방서,052-229-8112,2022-06-07
6-2-1-01,1,울산광역시,북구,31200,울산광역시 북구 농공단지1길 46,울산광역시 북구 달천동 212-5,35.6355282702,129.315331,현대기연 맞은편,농소119안전센터,Y,Y,1999,0,3,100,북부소방서,052-229-8112,2022-06-07
6-2-1-02,1,울산광역시,북구,31200,울산광역시 북구 달천로 103-19,울산광역시 북구 달천동 886,35.6330459758,129.3274028017,달천아이파크2차 2단지 맞은편,농소119안전센터,N,Y,2009,1.7,5,100,북부소방서,052-229-8112,2022-06-07
6-2-1-03,1,울산광역시,북구,31200,울산광역시 북구 농공단지1길 65,울산광역시 북구 달천동 209,35.6364214305,129.3140552055,공단식당 맞은편,농소119안전센터,Y,Y,1999,0,3,100,북부소방서,052-229-8112,2022-06-07
6-2-1-04,1,울산광역시,북구,31200,울산광역시 북구 농공단지1길 76,울산광역시 북구 달천동 207-1,35.6376514609,129.3137829500,금봉정문 옆,농소119안전센터,Y,Y,1999,0,2.5,100,북부소방서,052-229-8112,2022-06-07
6-2-1-05,1,울산광역시,북구,31200,울산광역시 북구 농공단지4길 32,울산광역시 북구 달천동 207-13,35.6386123812,129.3151166638,달천조합식당 앞,농소119안전센터,Y,Y,1999,0,2.5,100,북부소방서,052-229-8112,2022-06-07
6-2-1-06,1,울산광역시,북구,31200,울산광역시 북구 농공단지5길 20,울산광역시 북구 달천동 205-3,35.6402747237,129.3157025222,국제PROTO산업 앞,농소119안전센터,Y,Y,1999,0,2.5,100,북부소방서,052-229-8112,2022-06-07
6-2-1-07,1,울산광역시,북구,31200,울산광역시 북구 농공단지4길 46,울산광역시 북구 달천동 206-3,35.6397096656,129.316192,광덕레이저 앞,농소119안전센터,Y,Y,1999,0,2.5,100,북부소방서,052-229-8112,2022-06-07
6-2-1-08,1,울산광역시,북구,31200,울산광역시 북구 농공단지3길 49,울산광역시 북구 달천동 206-9,35.6391498308,129.316618,대성지오텍 앞,농소119안전센터,Y,Y,1999,0,3,100,북부소방서,052-229-8112,2022-06-07
6-2-1-09,1,울산광역시,북구,31200,울산광역시 북구 농공단지3길 30,울산광역시 북구 달천동 210-3,35.6376080616,129.3154310668,유창로보텍 정문 앞,농소119안전센터,Y,Y,1999,0,3,100,북부소방서,052-229-8112,2022-06-07
6-2-1-10,1,울산광역시,북구,31200,울산광역시 북구 농공단지2길 18,울산광역시 북구 달천동 212-2,35.6369695379,129.3163559164,제영SMT 앞,농소119안전센터,Y,Y,1999,0,3.4,100,북부소방서,052-229-8112,2022-06-07
6-2-1-11,1,울산광역시,북구,31200,울산광역시 북구 아진로 72,울산광역시 북구 상안동 367-4,35.629987,129.3407688755,농소119안전센터 앞,농소119안전센터,Y,Y,1999,0,3,100,북부소방서,052-229-8112,2022-06-07
6-2-1-12,1,울산광역시,북구,31200,울산광역시 북구 동산길 2,울산광역시 북구 상안동 695-4,35.6213721381,129.3371829364,상안회관,농소119안전센터,Y,Y,2004,0,4,100,북부소방서,052-229-8112,2022-06-07
6-2-1-13,1,울산광역시,북구,31200,울산광역시 북구 창좌길 34,울산광역시 북구 시례동 61,35.6081064760,129.3443396446,덕산갤러리 앞,농소119안전센터,Y,Y,2006,0,3,100,북부소방서,052-229-8112,2022-06-07
6-2-1-14,1,울산광역시,북구,31200,울산광역시 북구 성혜1길 7,울산광역시 북구 시례동 608-26,35.5967385570,129.3447758646,서천식당 앞,농소119안전센터,Y,Y,2008,0,3,100,북부소방서,052-229-8112,2022-06-07
6-2-1-15,1,울산광역시,북구,31200,울산광역시 북구 성혜1길 38-1,울산광역시 북구 시례동 292-11,35.5984466755,129.342881,우정식당 앞,농소119안전센터,Y,Y,2008,0,3,100,북부소방서,052-229-8112,2022-06-07
6-2-1-16,1,울산광역시,북구,31200,울산광역시 북구 달래골길 37,울산광역시 북구 천곡동 942,35.6392397615,129.3247547782,한우마을 앞,농소119안전센터,Y,Y,2018,0,3,100,북부소방서,052-229-8112,2022-06-07
6-2-1-17,1,울산광역시,북구,31200,울산광역시 북구 천곡길 138,울산광역시 북구 천곡동 551-1,35.6396610467,129.3294744658,천곡초등학교 정문 앞,농소119안전센터,N,Y,2007,0,4,100,북부소방서,052-229-8112,2022-06-07
6-2-1-18,1,울산광역시,북구,31200,울산광역시 북구 달천로 9,울산광역시 북구 천곡동418-21,35.6332282190,129.3343164219,창성빌딩 앞,농소119안전센터,Y,Y,2016,0,4,100,북부소방서,052-229-8112,2022-06-07
6-2-1-19,1,울산광역시,북구,31200,울산광역시 북구 농서로 362,울산광역시 북구 달천동 892-61,35.6304146592,129.3145477249,새이레 힐링카페 옆,농소119안전센터,Y,Y,2016,0,4,100,북부소방서,052-229-8112,2022-06-07
6-2-1-20,1,울산광역시,북구,31200,울산광역시 북구 안시례길 188,울산광역시 북구 시례동 458,35.599321,129.3302650078,래운가든 앞,농소119안전센터,Y,Y,2017,0,3,80,북부소방서,052-229-8112,2022-06-07
6-2-1-21,1,울산광역시,북구,31200,울산광역시 북구 동산길100-1,울산광역시 북구 상안동 1012-6,35.6162725669,129.329795,동산마을회관 앞,농소119안전센터,Y,Y,2017,0,3,100,북부소방서,052-229-8112,2022-06-07
6-2-1-22,1,울산광역시,북구,31200,울산광역시 북구 성혜1길 47,울산광역시 북구 시례동 292-12,35.5979762263,129.3418910967,예성산업 앞,농소119안전센터,Y,Y,2019,0,3,100,북부소방서,052-229-8112,2022-06-07
6-2-1-23,1,울산광역시,북구,31200,울산광역시 북구 성혜2길 13,울산광역시 북구 시례동 291-2,35.596525,129.3466941414,세명기업 앞,농소119안전센터,Y,Y,2019,0,3,100,북부소방서,052-229-8112,2022-06-07
6-2-1-24,1,울산광역시,북구,31200,울산광역시 북구 성혜1길 15-1,울산광역시 북구 시례동 292-4,35.5976009763,129.3445709014,성혜교회 위,농소119안전센터,Y,Y,2020,0,4.8,100,북부소방서,052-229-8112,2022-06-07
6-2-1-25,1,울산광역시,북구,31200,울산광역시 북구 안시례길 18,울산광역시 북구 시례동 608-20,35.5965624000,129.3433406449,신선기업 앞,농소119안전센터,Y,Y,2020,0,3.5,100,북부소방서,052-229-8112,2022-06-07
6-2-1-26,1,울산광역시,북구,31200,울산광역시 북구 관문길 219,울산광역시 북구 천곡동 1002-3,35.6523850430,129.3155926167,천불사 입구,농소119안전센터,Y,Y,2020,0,3,100,북부소방서,052-229-8112,2022-06-07
6-2-1-27,1,울산광역시,북구,31200,울산광역시 북구 농서로 672,울산광역시 북구 가대동 288-2,35.604439,129.3138897678,가대마을회관 앞,농소119안전센터,Y,Y,2017,0,2,100,북부소방서,052-229-8112,2022-06-07
6-2-1-28,1,울산광역시,북구,31200,울산광역시 북구 농서로 806,울산광역시 북구 가대동 147,35.5960796537,129.320722,세화창호기술 앞,농소119안전센터,Y,Y,2021,0,3,80,북부소방서,052-229-8112,2022-06-07
6-2-1-29,1,울산광역시,북구,31200,울산광역시 북구 관문길 38-1,울산광역시 북구 천곡동 597-4,35.6422601007,129.329749,에스엠케이 앞,농소119안전센터,Y,Y,2021,0,3,100,북부소방서,052-229-8112,2022-06-07
6-2-1-30,1,울산광역시,북구,31200,울산광역시 북구 천곡제전길 99,울산광역시 북구 천곡동 145,35.6539897064,129.3318500463,제전마을 경로당 앞,농소119안전센터,Y,Y,2021,0,3,80,북부소방서,052-229-8112,2022-06-07
6-2-3-1,4,울산광역시,북구,31200,울산광역시 북구 아진로 72,울산광역시 북구 상안동 367-4,35.629930,129.340789,농소119안전센터 앞,농소119안전센터,N,Y,1999,0,4.5,100,북부소방서,052-229-8112,2022-06-07
6-3-1-1,1,울산광역시,북구,31200,울산광역시 북구 매곡본길 28,울산광역시 북구 매곡동 682,35.6397224738,129.3580046051,대하그린파크103동놀이터옆,매곡119안전센터,N,Y,1999,0.5,5,100,북부소방서,052-229-8260,2022-06-07
6-3-1-2,1,울산광역시,북구,31200,울산광역시 북구 매곡산업1길 18,울산광역시 북구 매곡동 2-20,35.6451407564,129.3620003718,코어라인㈜,매곡119안전센터,Y,Y,2006,0.5,3,100,북부소방서,052-229-8260,2022-06-07
6-3-1-3,1,울산광역시,북구,31200,울산광역시 북구 매곡산업1길 29,울산광역시 북구 매곡동 354-6,35.6433050332,129.3652053998,진흥공업,매곡119안전센터,Y,Y,2006,0.5,5,100,북부소방서,052-229-8260,2022-06-07
6-3-1-4,1,울산광역시,북구,31200,울산광역시 북구 매곡산업로 127,울산광역시 북구 매곡동 351-13,35.642248,129.3661591672,오토렉스(주) 후면,매곡119안전센터,Y,Y,2006,0.5,4.5,100,북부소방서,052-229-8260,2022-06-07
6-3-1-5,1,울산광역시,북구,31200,울산광역시 북구 매곡산업5길 140,울산광역시 북구 매곡동 3-7,35.643489,129.368006,폐기물처리장 앞,매곡119안전센터,Y,Y,2006,0.5,3.5,100,북부소방서,052-229-8260,2022-06-07
6-3-1-6,1,울산광역시,북구,31200,울산광역시 북구 매곡본길 70,울산광역시 북구 매곡동 216-5,35.638727,129.3624479998,에일린의뜰2차 다리앞,매곡119안전센터,Y,Y,2009,0.5,5,100,북부소방서,052-229-8260,2022-06-07
6-3-1-7,1,울산광역시,북구,31200,울산광역시 북구 매곡산업로 59,울산광역시 북구 매곡동 351-1,35.6481369465,129.3655995858,주식회사PR 정문 앞,매곡119안전센터,Y,Y,2006,0.5,6,100,북부소방서,052-229-8260,2022-06-07
6-3-1-8,1,울산광역시,북구,31200,울산광역시 북구 매곡산업3길 1,울산광역시 북구 매곡동 343-1,35.649858,129.362908,CJ 대한통운 앞,매곡119안전센터,N,Y,2006,0.5,3.3,100,북부소방서,052-229-8260,2022-06-07
6-3-1-9,1,울산광역시,북구,31200,울산광역시 북구 매곡산업3길 13,울산광역시 북구 매곡동 352-1,35.646537,129.3658129799,신기테크 옆,매곡119안전센터,Y,Y,2006,0.5,4.3,100,북부소방서,052-229-8260,2022-06-07
6-3-1-10,1,울산광역시,북구,31200,울산광역시 북구 매곡산업3길 1,울산광역시 북구 매곡동 352-2,35.6498440549,129.3629892523,진웅엠피아 옆,매곡119안전센터,N,Y,2006,0.5,4.8,100,북부소방서,052-229-8260,2022-06-07
6-3-1-11,1,울산광역시,북구,31200,울산광역시 북구 매곡산업로 11,울산광역시 북구 매곡동 342-4,35.6506729519,129.3617158841,삼미기계(구.성일산업) 앞 인도,매곡119안전센터,N,Y,2006,0.5,4.8,100,북부소방서,052-229-8260,2022-06-07
6-3-1-12,1,울산광역시,북구,31200,울산광역시 북구 매곡산업1길 7,울산광역시 북구 매곡동 345-1,35.6487772546,129.3614771370,삼미기계 삼거리,매곡119안전센터,Y,Y,2006,0.5,3.6,100,북부소방서,052-229-8260,2022-06-07
6-3-1-13,1,울산광역시,북구,31200,울산광역시 북구 매곡산업1길 15,울산광역시 북구 매곡동 348-1,35.6464368629,129.3625579189,매곡공영주차장 서편,매곡119안전센터,Y,Y,2006,0.5,3.7,100,북부소방서,052-229-8260,2022-06-07
6-3-1-14,1,울산광역시,북구,31200,울산광역시 북구 매곡산업2길 21,울산광역시 북구 매곡동 353-4,35.6443738652,129.3655391524,리한공장 정문 좌측,매곡119안전센터,Y,Y,2006,0.5,5.2,100,북부소방서,052-229-8260,2022-06-07
6-3-1-15,1,울산광역시,북구,31200,울산광역시 북구 호계로 320,울산광역시 북구 신천동 324-6,35.6317108713,129.3510745616,신천빌딩 앞,매곡119안전센터,N,Y,1999,0.5,3.8,100,북부소방서,052-229-8260,2022-06-07
6-3-1-16,1,울산광역시,북구,31200,울산광역시 북구 찬샘1길 21-5,울산광역시 북구 신천동 514,35.638726,129.347658,농소2동사무소앞,매곡119안전센터,Y,Y,1999,0.5,4.1,100,북부소방서,052-229-8260,2022-06-07
6-3-1-17,1,울산광역시,북구,31200,울산광역시 북구 매곡로 79,울산광역시 북구 신천동 745-51,35.6402903731,129.3535349034,마트로 마트 50m 인근,매곡119안전센터,N,Y,1999,0.5,4.2,100,북부소방서,052-229-8260,2022-06-07
6-3-1-18,1,울산광역시,북구,31200,울산광역시 북구 매곡로 115,울산광역시 북구 매곡동 542-12,35.6426298436,129.355479,신협 앞,매곡119안전센터,Y,Y,1999,0.5,4.8,100,북부소방서,052-229-8260,2022-06-07
6-3-1-19,1,울산광역시,북구,31200,울산광역시 북구 제내1길 11-5,울산광역시 북구 신천동 332,35.6321966496,129.3523003138,새싹유치원앞,매곡119안전센터,Y,Y,1999,0.5,4.2,100,북부소방서,052-229-8260,2022-06-07
6-3-1-20,1,울산광역시,북구,31200,울산광역시 북구 매곡로 33-6,울산광역시 북구 신천동 217,35.6371819928,129.3507937043,화신공업사앞,매곡119안전센터,Y,Y,2017,0.5,4.9,100,북부소방서,052-229-8260,2022-06-07
6-3-1-21,1,울산광역시,북구,31200,울산광역시 북구 제내5길 26,울산광역시 북구 신천동 244,35.6348304507,129.3520624121,무지개아파트입구,매곡119안전센터,Y,Y,1999,0.5,5,100,북부소방서,052-229-8260,2022-06-07
6-3-1-22,1,울산광역시,북구,31200,울산광역시 북구 약수3길 28,울산광역시 북구 중산동 925,35.6488047098,129.345941,약수교 진입 전,매곡119안전센터,Y,Y,1999,0.5,5,100,북부소방서,052-229-8260,2022-06-07
6-3-1-23,1,울산광역시,북구,31200,울산광역시 북구 중산산업로 75,울산광역시 북구 중산동 1256-1,35.6536594995,129.3569138655,중산산업단지내 도림공업 입구 10m,매곡119안전센터,Y,Y,2009,0.5,3.3,100,북부소방서,052-229-8260,2022-06-07
6-3-1-24,1,울산광역시,북구,31200,울산광역시 북구 중산산업로 73,울산광역시 북구 중산동 148-13,35.6545113992,129.3572652485,공영주차장 출입구 인근 5m,매곡119안전센터,Y,Y,2009,0.5,3.3,100,북부소방서,052-229-8260,2022-06-07
6-3-1-25,1,울산광역시,북구,31200,울산광역시 북구 중산산업로 64,울산광역시 북구 중산동 1254-1,35.6554313657,129.3579641955,㈜제일기연 입구 오른쪽 5m,매곡119안전센터,N,Y,2009,0.5,3.4,100,북부소방서,052-229-8260,2022-06-07
6-3-1-26,1,울산광역시,북구,31200,울산광역시 북구 중산산업로 57,울산광역시 북구 중산동 149-4,35.6547598356,129.3575402723,중산산업단지 한동산업 측면,매곡119안전센터,Y,Y,2009,0.5,3.7,100,북부소방서,052-229-8260,2022-06-07
6-3-1-27,1,울산광역시,북구,31200,울산광역시 북구 중산산업로 35,울산광역시 북구 중산동 1256-2,35.6529334941,129.3575829503,선우오토텍 삼거리,매곡119안전센터,Y,Y,2009,0.5,3.6,100,북부소방서,052-229-8260,2022-06-07
6-3-1-28,1,울산광역시,북구,31200,울산광역시 북구 매곡1로 59,울산광역시 북구 매곡동 490-1,35.644845,129.3493935879,매곡중삼거리에서 매곡중학교 방향으로 50m 지점 인도상,매곡119안전센터,Y,Y,2016,0.5,4.8,100,북부소방서,052-229-8260,2022-06-07
6-3-1-29,1,울산광역시,북구,31200,울산광역시 북구 갓안1길 8,울산광역시 북구 중산동 492-2,35.6659346141,129.3403800090,메아리학교정문옆,매곡119안전센터,N,Y,1999,0.5,4.8,100,북부소방서,052-229-8260,2022-06-07
6-3-1-30,1,울산광역시,북구,31200,울산광역시 북구 이화2길 15,울산광역시 북구 중산동 533,35.6633720388,129.3414508195,대암1차아파트상가옆(101동 인근),매곡119안전센터,Y,Y,1999,0.5,3.1,100,북부소방서,052-229-8260,2022-06-07
6-3-1-31,1,울산광역시,북구,31200,울산광역시 북구 약수3길 47,울산광역시 북구 중산동 900-7,35.6494122050,129.3479678857,돼지슈퍼 우측 주택 앞,매곡119안전센터,N,Y,2009,0.5,3.2,100,북부소방서,052-229-8260,2022-06-07
6-3-1-32,1,울산광역시,북구,31200,울산광역시 북구 중산산업로 17,울산광역시 북구 중산동 1258-3,35.6518875124,129.3575443588,부국정밀 정문우측 20m,매곡119안전센터,Y,Y,2009,0.5,4.2,100,북부소방서,052-229-8260,2022-06-07
6-3-1-33,1,울산광역시,북구,31200,울산광역시 북구 중산산업로 31-8,울산광역시 북구 중산동 1257-2,35.652658,129.3561908694,우성기계 정문옆,매곡119안전센터,Y,Y,2009,0.5,4.9,100,북부소방서,052-229-8260,2022-06-07
6-3-1-34,1,울산광역시,북구,31200,울산광역시 북구 중산산업로 89,울산광역시 북구 중산동 1257-1,35.6534083340,129.3555307021,현대파워텍 앞,매곡119안전센터,Y,Y,2009,0.5,5,100,북부소방서,052-229-8260,2022-06-07
6-3-1-35,1,울산광역시,북구,31200,울산광역시 북구 중산산업로 8,울산광역시 북구 중산동 1253-2,35.654376,129.355545,한길산업 맞은편,매곡119안전센터,Y,Y,2009,0.5,3,100,북부소방서,052-229-8260,2022-06-07
